,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
1056,d2d2e1cc475b124d9a915762153ff16a,UnobservedComponents,"{""level"": ""local linear trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""SeasonalDifference"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Median""}, ""2"": {}}}",0 days 00:00:00.011203,0 days 00:00:00.000033,0 days 00:00:08.412788,0 days 00:00:08.427591,0,,1,0,1,50.956933951225935,13.81952988384892,14.437305617913365,1.0950434345169295,13.81952988384892,13.81952988384892,2.655850146918274,1.1024491343879244,0.6,0.4,19.412133611891026,0.4,12.421378951838394,50.956933951225935,13.81952988384892,14.437305617913365,1.0950434345169295,13.81952988384892,13.81952988384892,2.655850146918274,1.1024491343879244,0.6,0.4,19.412133611891026,0.4,12.421378951838394,9,195.46458255369444
1057,5f8a45d9c821c5f01ff13ab17de577c2,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 20}}}","{""fillna"": ""pchip"", ""transformations"": {""0"": ""Detrend"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""1"": {}}}",0 days 00:00:00.009436,0 days 00:00:00.210629,0 days 00:00:00.016437,0 days 00:00:00.240663,0,,1,0,1,22.77572303504588,8.405500367259124,9.575949169286407,2.2853101223509444,8.405500367259124,3.834926379354768,6.692824613070448,1.3126949543858986,0.6,0.4,16.285311572983304,0.0,6.435547565828079,22.77572303504588,8.405500367259124,9.575949169286407,2.2853101223509444,8.405500367259124,3.834926379354768,6.692824613070448,1.3126949543858986,0.6,0.4,16.285311572983304,0.0,6.435547565828079,1,126.34732965293016
1058,beed1b1696247ded2e6ee6d38ad509fc,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 20}}}","{""fillna"": ""zero"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""SeasonalDifference"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Median""}, ""2"": {}}}",0 days 00:00:00.011436,0 days 00:00:00.214463,0 days 00:00:00.017267,0 days 00:00:00.247166,0,,1,0,1,25.79656344649164,7.826383603294715,8.621427220050048,1.1885377044753167,7.826383603294715,7.826383603294715,2.0745008735207895,0.5614104756324425,1.0,0.2,12.0659206603777,0.4,6.7664993390239685,25.79656344649164,7.826383603294715,8.621427220050048,1.1885377044753167,7.826383603294715,7.826383603294715,2.0745008735207895,0.5614104756324425,1.0,0.2,12.0659206603777,0.4,6.7664993390239685,1,117.19984140839607
1059,9d34bd8f5cca9e2829584468f16168f5,WindowRegression,"{""window_size"": 10, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""max_windows"": 5000, ""regression_type"": null, ""regression_model"": {""model"": ""ExtraTrees"", ""model_params"": {""n_estimators"": 100, ""min_samples_leaf"": 1, ""max_depth"": 20}}}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""SeasonalDifference"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 12, ""method"": ""Median""}, ""2"": {}}}",0 days 00:00:00.011546,0 days 00:00:00.214107,0 days 00:00:00.016085,0 days 00:00:00.246032,0,,1,0,1,25.79656344649164,7.826383603294715,8.621427220050048,1.1885377044753167,7.826383603294715,7.826383603294715,2.0745008735207895,0.5614104756324425,1.0,0.2,12.0659206603777,0.4,6.7664993390239685,25.79656344649164,7.826383603294715,8.621427220050048,1.1885377044753167,7.826383603294715,7.826383603294715,2.0745008735207895,0.5614104756324425,1.0,0.2,12.0659206603777,0.4,6.7664993390239685,1,117.19984140839607
1060,ea23fdcb628f6ea9b0a1a7a8de0b3e38,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": ""multiplicative"", ""seasonal_periods"": 364}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""ClipOutliers"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 2, ""fillna"": null}, ""1"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}, ""2"": {}}}",0 days 00:00:00.012667,0 days 00:00:00.000033,0 days 00:00:04.065701,0 days 00:00:04.084525,0,,1,0,1,9.93973449353317,3.4139036481410705,3.7935461263815116,0.9484732713541653,3.4139036481410705,2.25890453080029,2.552258812744701,0.7444651306969521,1.0,0.2,4.994256404128606,0.4,3.0188154591441867,9.93973449353317,3.4139036481410705,3.7935461263815116,0.9484732713541653,3.4139036481410705,2.25890453080029,2.552258812744701,0.7444651306969521,1.0,0.2,4.994256404128606,0.4,3.0188154591441867,5,69.37263577480391
1061,69bcc9bf6449c483ced97559ec4ffd86,UnobservedComponents,"{""level"": ""local linear trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 2, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.020855,0 days 00:00:00.000078,0 days 00:00:07.365987,0 days 00:00:07.390607,0,,1,0,1,29.910627359910272,8.842580557812749,10.018223617340329,0.8827739789947098,8.842580557812749,8.842580557812749,2.1636066843211905,0.7490944988349231,0.6,0.2,15.649175082178946,0.4,7.140931926721199,29.910627359910272,8.842580557812749,10.018223617340329,0.8827739789947098,8.842580557812749,8.842580557812749,2.1636066843211905,0.7490944988349231,0.6,0.2,15.649175082178946,0.4,7.140931926721199,8,131.84770442836805
1062,8b20648de13a04b3472c921eba4836be,UnobservedComponents,"{""level"": ""random walk with drift"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 1, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""SeasonalDifference"", ""2"": ""bkfilter"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 7, ""method"": ""Median""}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.024072,0 days 00:00:00.000058,0 days 00:00:03.358456,0 days 00:00:03.386155,0,,1,0,1,29.447427621965687,8.790503838385803,9.569466902798965,0.8978966408525371,8.790503838385803,8.790503838385803,2.208586374662837,0.6269637175825375,0.8,0.2,14.580731313847156,0.4,7.342946969520463,29.447427621965687,8.790503838385803,9.569466902798965,0.8978966408525371,8.790503838385803,8.790503838385803,2.208586374662837,0.6269637175825375,0.8,0.2,14.580731313847156,0.4,7.342946969520463,4,128.26719939526586
1063,f2088948487a0e274979b6667dc16486,UnobservedComponents,"{""level"": ""local linear trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 2, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""Detrend"", ""3"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""3"": {}}}",0 days 00:00:00.019807,0 days 00:00:00.000038,0 days 00:00:15.819065,0 days 00:00:15.842426,0,,1,0,1,24.829764022771762,7.523395598651939,8.81921999884375,0.8104566343545369,7.523395598651939,7.523395598651939,1.9869154085082805,0.6377343666000529,0.8,0.2,14.367185790830426,0.4,5.812448050607316,24.829764022771762,7.523395598651939,8.81921999884375,0.8104566343545369,7.523395598651939,7.523395598651939,1.9869154085082805,0.6377343666000529,0.8,0.2,14.367185790830426,0.4,5.812448050607316,16,115.00888874482952
1064,2730d1207db4a1ecc007e86b38fd9da3,ARCH,"{""mean"": ""ARX"", ""lags"": 2, ""vol"": ""HARCH"", ""p"": 28, ""o"": 2, ""q"": 2, ""power"": 2.0, ""dist"": ""normal"", ""rescale"": false, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": ""holiday""}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""Detrend"", ""2"": ""Round"", ""3"": ""RollingMeanTransformer"", ""4"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""2"": {""decimals"": -1, ""on_transform"": true, ""on_inverse"": false}, ""3"": {""fixed"": true, ""window"": 3}, ""4"": {}}}",0 days 00:00:00.024178,0 days 00:00:00.004356,0 days 00:00:26.041277,0 days 00:00:26.076621,0,,1,0,1,17.697762618469085,5.553723603928962,7.270154041858767,0.8573193704288429,5.553723603928962,5.553723603928962,1.5897119032224,0.6106004695310054,1.0,0.2,12.946209947886132,0.4,3.705602017939669,17.697762618469085,5.553723603928962,7.270154041858767,0.8573193704288429,5.553723603928962,5.553723603928962,1.5897119032224,0.6106004695310054,1.0,0.2,12.946209947886132,0.4,3.705602017939669,27,93.66838088360616
1065,075da27ee6704141c4ee4cc6b3743018,UnobservedComponents,"{""level"": ""local linear trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 2, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""RobustScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.021430,0 days 00:00:00.000088,0 days 00:00:19.848068,0 days 00:00:19.873664,0,,1,0,1,24.83077466212786,7.523757736179363,8.818634377637414,0.8103011423674267,7.523757736179363,7.523757736179363,1.9870958288859821,0.6375788746129426,0.8,0.2,14.36442934196802,0.4,5.813589834732199,24.83077466212786,7.523757736179363,8.818634377637414,0.8103011423674267,7.523757736179363,7.523757736179363,1.9870958288859821,0.6375788746129426,0.8,0.2,14.36442934196802,0.4,5.813589834732199,20,115.02732382359996
1066,3dbe5a3d0a1ac0df28da8dc639af0c9b,UnivariateMotif,"{""window"": 10, ""point_method"": ""midhinge"", ""distance_metric"": ""kulsinski"", ""k"": 10, ""max_windows"": 10000}","{""fillna"": ""pad"", ""transformations"": {""0"": ""RobustScaler"", ""1"": ""SeasonalDifference"", ""2"": ""Slice"", ""3"": ""DatepartRegression""}, ""transformation_params"": {""0"": {}, ""1"": {""lag_1"": 7, ""method"": ""Mean""}, ""2"": {""method"": 0.5}, ""3"": {""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null}}}",0 days 00:00:00.032540,0 days 00:00:00.000041,0 days 00:00:00.002500,0 days 00:00:00.038585,0,,1,0,1,24.971782563387208,7.627460182075407,8.062609984590228,0.9895407426468594,7.627460182075407,7.627460182075407,2.1055724377293203,1.1095107299060167,0.2,0.2,10.906537861609742,0.4,6.8076907621918235,24.971782563387208,7.627460182075407,8.062609984590228,0.9895407426468594,7.627460182075407,7.627460182075407,2.1055724377293203,1.1095107299060167,0.2,0.2,10.906537861609742,0.4,6.8076907621918235,1,121.32938011012875
1067,4b2233b1763ff8947d648ea7f4d605e5,UnobservedComponents,"{""level"": ""local linear trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""EWMAFilter"", ""1"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""span"": 10}, ""1"": {""lag_1"": 12, ""method"": ""Median""}}}",0 days 00:00:00.004724,0 days 00:00:00.000040,0 days 00:00:09.639082,0 days 00:00:09.647355,0,,1,0,1,33.02590498743904,9.716917382509234,10.08271466465425,1.1105885874268349,9.716917382509234,9.716917382509234,2.34036183135533,0.6944255278641316,0.6,0.2,13.862044955094998,0.4,8.680635489362793,33.02590498743904,9.716917382509234,10.08271466465425,1.1105885874268349,9.716917382509234,9.716917382509234,2.34036183135533,0.6944255278641316,0.6,0.2,13.862044955094998,0.4,8.680635489362793,10,139.89836564031066
1068,34275a1e1f4abcb07b39622b66bee3f4,UnobservedComponents,"{""level"": ""local linear trend"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""lbfgs"", ""autoregressive"": 2, ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""SeasonalDifference"", ""2"": ""Detrend"", ""3"": ""Round"", ""4"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""recurring"", ""polynomial_degree"": null}, ""1"": {""lag_1"": 7, ""method"": ""LastValue""}, ""2"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""3"": {""decimals"": 2, ""on_transform"": false, ""on_inverse"": true}, ""4"": {}}}",0 days 00:00:00.070501,0 days 00:00:00.000069,0 days 00:00:08.120330,0 days 00:00:08.194538,0,,1,0,1,62.838209338544075,15.258484575564193,15.928953382053734,1.880515685862319,15.258484575564193,15.258484575564193,2.744328652971494,1.45113999261107,0.4,0.8,20.93646703947206,0.4,13.838988959587224,62.838209338544075,15.258484575564193,15.928953382053734,1.880515685862319,15.258484575564193,15.258484575564193,2.744328652971494,1.45113999261107,0.4,0.8,20.93646703947206,0.4,13.838988959587224,9,227.21479198354638
1069,dba7dae9c474ba96d97bcfb40f56bc5a,ARDL,"{""lags"": 1, ""trend"": ""n"", ""order"": 0, ""regression_type"": ""holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""Detrend"", ""1"": ""SeasonalDifference"", ""2"": ""bkfilter"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""1"": {""lag_1"": 7, ""method"": ""Median""}, ""2"": {}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.028930,0 days 00:00:00.004397,0 days 00:00:00.028974,0 days 00:00:00.068452,0,,1,0,1,29.201752474898807,8.724240686641457,9.52033061023172,0.872399553436085,8.724240686641457,8.724240686641457,2.199647156470351,0.703146669617655,1.0,0.2,14.585073625779934,0.4,7.2590324518568385,29.201752474898807,8.724240686641457,9.52033061023172,0.872399553436085,8.724240686641457,8.724240686641457,2.199647156470351,0.703146669617655,1.0,0.2,14.585073625779934,0.4,7.2590324518568385,1,128.54694759317061
1070,5bb3919a5369bf9898b3c401061f85de,ARDL,"{""lags"": 1, ""trend"": ""t"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""Detrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.021803,0 days 00:00:00.000054,0 days 00:00:00.023884,0 days 00:00:00.051644,0,,1,0,1,27.384653781206403,8.25694554416263,9.058484395892442,0.8867379210036276,8.25694554416263,8.25694554416263,2.146337645695202,0.6702153691157513,0.8,0.2,14.001021842330239,0.4,6.820926469620728,27.384653781206403,8.25694554416263,9.058484395892442,0.8867379210036276,8.25694554416263,8.25694554416263,2.146337645695202,0.6702153691157513,0.8,0.2,14.001021842330239,0.4,6.820926469620728,1,122.68267160722348
1071,7ca5753eadb309cea2fe7ee49e39fee0,ARDL,"{""lags"": 1, ""trend"": ""t"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.022640,0 days 00:00:00.000051,0 days 00:00:00.023693,0 days 00:00:00.052563,0,,1,0,1,29.396886865612068,8.775677962884494,9.578722609410214,0.9035165002686499,8.775677962884494,8.775677962884494,2.2045693095991097,0.7029758628787007,1.0,0.2,14.66570562269337,0.4,7.303171047932275,29.396886865612068,8.775677962884494,9.578722609410214,0.9035165002686499,8.775677962884494,8.775677962884494,2.2045693095991097,0.7029758628787007,1.0,0.2,14.66570562269337,0.4,7.303171047932275,1,129.2449190606269
1072,3cf03461bdc443ffb0bfe277a8495aef,ARDL,"{""lags"": 1, ""trend"": ""t"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""bkfilter"", ""3"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.029514,0 days 00:00:00.000057,0 days 00:00:00.023123,0 days 00:00:00.059168,0,,1,0,1,29.396886865612068,8.775677962884494,9.578722609410214,0.9035165002686499,8.775677962884494,8.775677962884494,2.2045693095991097,0.7029758628787007,1.0,0.2,14.66570562269337,0.4,7.303171047932275,29.396886865612068,8.775677962884494,9.578722609410214,0.9035165002686499,8.775677962884494,8.775677962884494,2.2045693095991097,0.7029758628787007,1.0,0.2,14.66570562269337,0.4,7.303171047932275,1,129.2449190606269
1073,27880fd63f517feef1a320269edb89c1,ARDL,"{""lags"": 1, ""trend"": ""t"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.023060,0 days 00:00:00.000052,0 days 00:00:00.024054,0 days 00:00:00.053606,0,,1,0,1,29.396886865612068,8.775677962884494,9.578722609410214,0.9035165002686499,8.775677962884494,8.775677962884494,2.2045693095991097,0.7029758628787007,1.0,0.2,14.66570562269337,0.4,7.303171047932275,29.396886865612068,8.775677962884494,9.578722609410214,0.9035165002686499,8.775677962884494,8.775677962884494,2.2045693095991097,0.7029758628787007,1.0,0.2,14.66570562269337,0.4,7.303171047932275,1,129.2449190606269
1074,af4e4f463221c87f73dd8a88a1c6aebb,ARDL,"{""lags"": 1, ""trend"": ""ct"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.023000,0 days 00:00:00.000057,0 days 00:00:00.024963,0 days 00:00:00.054430,0,,1,0,1,29.392928810237027,8.774671114558737,9.577661697460146,0.9034709215215856,8.774671114558737,8.774671114558737,2.2044646381429644,0.7029758626859902,1.0,0.2,14.66420202810097,0.4,7.302288386173179,29.392928810237027,8.774671114558737,9.577661697460146,0.9034709215215856,8.774671114558737,8.774671114558737,2.2044646381429644,0.7029758626859902,1.0,0.2,14.66420202810097,0.4,7.302288386173179,1,129.23285426354977
1075,912889f58f1006706c2044fe86d525a2,ARDL,"{""lags"": 1, ""trend"": ""ct"", ""order"": 0, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""Detrend"", ""2"": ""bkfilter""}, ""transformation_params"": {""0"": {}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}, ""2"": {}}}",0 days 00:00:00.022480,0 days 00:00:00.000049,0 days 00:00:00.024183,0 days 00:00:00.053069,0,,1,0,1,29.392928810237027,8.774671114558737,9.577661697460146,0.9034709215215856,8.774671114558737,8.774671114558737,2.2044646381429644,0.7029758626859902,1.0,0.2,14.66420202810097,0.4,7.302288386173179,29.392928810237027,8.774671114558737,9.577661697460146,0.9034709215215856,8.774671114558737,8.774671114558737,2.2044646381429644,0.7029758626859902,1.0,0.2,14.66420202810097,0.4,7.302288386173179,1,129.23285426354977
