,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,Generation,ValidationRound,smape,mae,rmse,made,mage,mle,imle,spl,containment,contour,maxe,oda,mqae,smape_weighted,mae_weighted,rmse_weighted,made_weighted,mage_weighted,mle_weighted,imle_weighted,spl_weighted,containment_weighted,contour_weighted,maxe_weighted,oda_weighted,mqae_weighted,TotalRuntimeSeconds,Score
940,b15fa217f9f84f76615f396722febd06,AverageValueNaive,"{""method"": ""Mean"", ""window"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""SinTrend""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Median""}, ""1"": {}}}",0 days 00:00:00.038439,0 days 00:00:00.000770,0 days 00:00:00.001480,0 days 00:00:00.047639,0,,1,8,0,20.28882304367425,17.118036975687254,19.444447537371094,1.3699039535376996,17.118036975687254,17.118036975687254,2.7381580535669507,0.6876440840372045,0.8,0.4,30.92567712823754,0.6,13.666126937549684,20.28882304367425,17.118036975687254,19.444447537371094,1.3699039535376996,17.118036975687254,17.118036975687254,2.7381580535669507,0.6876440840372045,0.8,0.4,30.92567712823754,0.6,13.666126937549684,1,261.68328563163095
941,38aadd0c81287e83ebe3d6074f9d4b2d,NeuralProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.8, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": false, ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 2, ""d_hidden"": 16, ""learning_rate"": null, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""piecewise_polynomial"", ""transformations"": {""0"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.008646,0 days 00:00:00.000078,0 days 00:00:40.275247,0 days 00:00:40.287570,0,,1,8,0,7.12488289047945,6.514091936215993,7.755549649098804,0.621944246359573,6.514091936215993,6.514091936215993,1.8603699611763118,0.8972742563036453,1.0,0.8,13.887036311123211,0.6,4.670855842489189,7.12488289047945,6.514091936215993,7.755549649098804,0.621944246359573,6.514091936215993,6.514091936215993,1.8603699611763118,0.8972742563036453,1.0,0.8,13.887036311123211,0.6,4.670855842489189,41,131.95111075695624
942,6055142c96335614184a603e23b1231d,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.9, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0, ""n_lags"": 1, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""Huber"", ""normalize"": ""soft1""}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""Detrend"", ""1"": ""MinMaxScaler"", ""2"": ""PCA"", ""3"": ""bkfilter""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}, ""1"": {}, ""2"": {""whiten"": false}, ""3"": {}}}",0 days 00:00:00.020247,0 days 00:00:00.000054,0 days 00:00:54.972405,0 days 00:00:54.996113,0,,1,8,0,8.442047632575552,7.572654867539361,8.456887770966858,0.6092785336962602,7.572654867539361,7.572654867539361,2.061246435577901,0.895968369178703,1.0,0.8,14.479506864511421,0.6,5.845941868296347,8.442047632575552,7.572654867539361,8.456887770966858,0.6092785336962602,7.572654867539361,7.572654867539361,2.061246435577901,0.895968369178703,1.0,0.8,14.479506864511421,0.6,5.845941868296347,55,143.78964357784042
943,94319e97a2dddacada0a92775c050713,SeasonalNaive,"{""method"": ""lastvalue"", ""lag_1"": 2, ""lag_2"": 1440}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""PowerTransformer"", ""1"": ""StandardScaler"", ""2"": ""DifferencedTransformer"", ""3"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {}}}",0 days 00:00:00.048152,0 days 00:00:00.000143,0 days 00:00:00.009972,0 days 00:00:00.061426,0,,1,8,0,9.178315069708304,8.355934497360385,9.129357652135695,0.6951096142809747,8.355934497360385,3.256077044978356,7.254692981342433,1.4566874553414768,1.0,0.6,13.420635458096115,0.8,7.089759257176453,9.178315069708304,8.355934497360385,9.129357652135695,0.6951096142809747,8.355934497360385,3.256077044978356,7.254692981342433,1.4566874553414768,1.0,0.6,13.420635458096115,0.8,7.089759257176453,1,176.8190771705607
944,d0b98db49aa573882551d36ace544606,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null, ""regression_type"": null}","{""fillna"": ""KNNImputer"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.017827,0 days 00:00:00,0 days 00:00:00.019695,0 days 00:00:00.403882,0,,1,8,0,76.8611424219683,50.6,51.46066458956783,2.213365735115431,50.6,50.6,3.9269511556970533,1.1932911481380255,0.8,0.8,65.0,0.6,47.0,76.8611424219683,50.6,51.46066458956783,2.213365735115431,50.6,50.6,3.9269511556970533,1.1932911481380255,0.8,0.8,65.0,0.6,47.0,1,761.2154591438699
945,aacda1abeaf362a1046a53eea87d76ad,UnivariateMotif,"{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""minkowski"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""normal"", ""n_quantiles"": 20}, ""1"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0 days 00:00:00.029019,0 days 00:00:00.000073,0 days 00:00:00.005460,0 days 00:00:00.040170,0,,1,8,0,3.955786181795788,3.6988519752051245,4.820278235483017,0.5530652382631999,3.6988519752051245,3.6988519752051245,1.2581606993330685,0.24754588347230896,0.6,1.0,8.000000000000028,0.8,2.6235649690063987,3.955786181795788,3.6988519752051245,4.820278235483017,0.5530652382631999,3.6988519752051245,3.6988519752051245,1.2581606993330685,0.24754588347230896,0.6,1.0,8.000000000000028,0.8,2.6235649690063987,1,70.64440413670891
946,08630153e060096ba509c27552596aaa,SectionalMotif,"{""window"": 5, ""point_method"": ""weighted_mean"", ""distance_metric"": ""nan_euclidean"", ""include_differenced"": true, ""k"": 10, ""stride_size"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.006834,0 days 00:00:00.000064,0 days 00:00:00.008845,0 days 00:00:00.021222,0,,1,8,0,5.368165341167923,4.913024381887124,5.595907854833305,0.44536445573104355,4.913024381887124,4.913024381887124,1.61158355133416,0.4915886751098356,1.0,1.0,8.675613765301591,0.8,3.9723770360335067,5.368165341167923,4.913024381887124,5.595907854833305,0.44536445573104355,4.913024381887124,4.913024381887124,1.61158355133416,0.4915886751098356,1.0,1.0,8.675613765301591,0.8,3.9723770360335067,1,92.81980300022732
947,2e654d4bbd86ae48fa10770173e91e17,UnivariateMotif,"{""window"": 10, ""point_method"": ""mean"", ""distance_metric"": ""minkowski"", ""k"": 15, ""max_windows"": 10000}","{""fillna"": ""linear"", ""transformations"": {""0"": ""Detrend"", ""1"": ""Detrend"", ""2"": ""HPFilter"", ""3"": ""QuantileTransformer"", ""4"": ""Detrend""}, ""transformation_params"": {""0"": {""model"": ""GLS"", ""phi"": 1, ""window"": 90}, ""1"": {""model"": ""Linear"", ""phi"": 1, ""window"": 10}, ""2"": {""part"": ""trend"", ""lamb"": 1600}, ""3"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}, ""4"": {""model"": ""Linear"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.064923,0 days 00:00:00.000073,0 days 00:00:00.005605,0 days 00:00:00.076315,0,,1,8,0,11.886203658972265,10.948149561757248,13.03741987703702,1.0598192560570519,10.948149561757248,3.938676804423926,9.185084932997142,1.250041469186841,0.2,0.0,21.659656829079935,0.2,8.270272744926576,11.886203658972265,10.948149561757248,13.03741987703702,1.0598192560570519,10.948149561757248,3.938676804423926,9.185084932997142,1.250041469186841,0.2,0.0,21.659656829079935,0.2,8.270272744926576,1,209.94634685719694
948,caacd6fd3f552000362d962cf2866f59,AverageValueNaive,"{""method"": ""Median"", ""window"": null}","{""fillna"": ""time"", ""transformations"": {""0"": ""DatepartRegression"", ""1"": ""MinMaxScaler"", ""2"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple"", ""polynomial_degree"": null}, ""1"": {}, ""2"": {}}}",0 days 00:00:00.058412,0 days 00:00:00.000727,0 days 00:00:00.001202,0 days 00:00:00.066287,0,,1,8,0,9.679241561660222,8.8,10.353743284435827,0.8901579586877278,8.8,3.6334075753824435,7.218208490671662,0.5773997569866346,0.8,0.8,17.0,0.0,6.75,9.679241561660222,8.8,10.353743284435827,0.8901579586877278,8.8,3.6334075753824435,7.218208490671662,0.5773997569866346,0.8,0.8,17.0,0.0,6.75,1,146.6676057974525
949,873b83e036425800e7438aeee07d311f,Theta,"{""deseasonalize"": true, ""difference"": true, ""use_test"": false, ""method"": ""auto"", ""period"": null, ""theta"": 1.6, ""use_mle"": true}","{""fillna"": ""mean"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""CenterLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {""rows"": 5}}}",0 days 00:00:00.009734,0 days 00:00:00.000049,0 days 00:00:16.003029,0 days 00:00:16.018591,0,,1,8,0,6.9838474638048975,6.261348975784571,7.230100578520162,0.5958703319100801,6.261348975784571,2.7328584239764373,5.334660778729592,0.9628709704041335,1.0,1.0,11.425999220751152,1.0,4.970186414542926,6.9838474638048975,6.261348975784571,7.230100578520162,0.5958703319100801,6.261348975784571,2.7328584239764373,5.334660778729592,0.9628709704041335,1.0,1.0,11.425999220751152,1.0,4.970186414542926,17,128.76846517850723
950,4ff9a98d8e205a26121ceff168cbb440,ARCH,"{""mean"": ""ARX"", ""lags"": 2, ""vol"": ""GARCH"", ""p"": 24, ""o"": 1, ""q"": 0, ""power"": 2.0, ""dist"": ""ged"", ""rescale"": false, ""simulations"": 1000, ""maxiter"": 200, ""regression_type"": ""holiday""}","{""fillna"": ""quadratic"", ""transformations"": {""0"": ""PCA"", ""1"": ""bkfilter""}, ""transformation_params"": {""0"": {""whiten"": false}, ""1"": {}}}",0 days 00:00:00.007735,0 days 00:00:00.002189,0 days 00:00:05.466940,0 days 00:00:05.482732,0,,1,9,0,12.854336586492304,11.203357710478008,11.984996396678769,0.7373129716664839,11.203357710478008,11.203357710478008,2.4390715019674856,0.5665842611239272,0.8,0.8,18.152706033634615,0.6,9.466020629688856,12.854336586492304,11.203357710478008,11.984996396678769,0.7373129716664839,11.203357710478008,11.203357710478008,2.4390715019674856,0.5665842611239272,0.8,0.8,18.152706033634615,0.6,9.466020629688856,6,173.59187442564993
951,e40fbd25bdd16ac773c0f58038e8d3b2,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 30, ""changepoints_range"": 0.95, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": ""auto"", ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""additive"", ""seasonality_reg"": 0, ""n_lags"": 0, ""num_hidden_layers"": 3, ""d_hidden"": 64, ""learning_rate"": 0.001, ""loss_func"": ""MSE"", ""normalize"": ""soft1""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}}}",0 days 00:00:00.005545,0 days 00:00:00.000076,0 days 00:00:29.846026,0 days 00:00:29.855452,0,,1,9,0,43.315321596903715,32.43085962737026,32.872384000483216,1.3752289935222095,32.43085962737026,32.43085962737026,3.4967609800228034,1.0660479230156918,0.8,0.8,41.24538177329076,0.6,30.227229090890134,43.315321596903715,32.43085962737026,32.872384000483216,1.3752289935222095,32.43085962737026,32.43085962737026,3.4967609800228034,1.0660479230156918,0.8,0.8,41.24538177329076,0.6,30.227229090890134,30,472.47515058676885
952,21132a9d1dddfc4a921ca687dcff4e3c,UnivariateRegression,"{""regression_model"": {""model"": ""LinearRegression"", ""model_params"": {}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 30, ""max_rolling_periods"": 7, ""min_rolling_periods"": 7, ""ewm_var_alpha"": 0.5, ""ewm_alpha"": null, ""additional_lag_periods"": 11, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null, ""window"": null}","{""fillna"": ""linear"", ""transformations"": {""0"": ""ClipOutliers"", ""1"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}, ""1"": {}}}",0 days 00:00:00.007691,0 days 00:00:00.052570,0 days 00:00:00.046073,0 days 00:00:00.109755,0,,1,9,0,6.67532417426347,6.010299327826897,6.925105724035132,0.6702653451407448,6.010299327826897,3.1373927006054596,4.630780037519327,0.7314595632222717,1.0,1.0,9.763097674547154,1.0,5.0720997411468325,6.67532417426347,6.010299327826897,6.925105724035132,0.6702653451407448,6.010299327826897,3.1373927006054596,4.630780037519327,0.7314595632222717,1.0,1.0,9.763097674547154,1.0,5.0720997411468325,1,116.73522902114405
953,7c862a3e8c4a5c343cd1bc471aa92146,UnivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""euclidean"", ""k"": 100, ""max_windows"": 10000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer"", ""1"": ""Discretize"", ""2"": ""SeasonalDifference"", ""3"": ""Detrend""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 3646}, ""1"": {""discretization"": ""center"", ""n_bins"": 20}, ""2"": {""lag_1"": 7, ""method"": ""Median""}, ""3"": {""model"": ""GLS"", ""phi"": 1, ""window"": null}}}",0 days 00:00:00.115614,0 days 00:00:00.000061,0 days 00:00:00.006129,0 days 00:00:00.127323,0,,1,9,0,21.637818189765817,16.6,17.994443586840912,1.3953827460510329,16.6,16.6,2.782948063778355,1.2245686512758198,0.4,0.8,28.0,0.6,13.75,21.637818189765817,16.6,17.994443586840912,1.3953827460510329,16.6,16.6,2.782948063778355,1.2245686512758198,0.4,0.8,28.0,0.6,13.75,1,280.4197573656158
954,0f92e8f3adb3eda66fe9a67b2e4586ab,UnivariateMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""euclidean"", ""k"": 5, ""max_windows"": 10000}","{""fillna"": ""nearest"", ""transformations"": {""0"": ""CenterLastValue""}, ""transformation_params"": {""0"": {""rows"": 2}}}",0 days 00:00:00.005491,0 days 00:00:00.000051,0 days 00:00:00.006127,0 days 00:00:00.017074,0,,1,9,0,4.844912365404676,4.4,5.059644256269407,0.6014580801944107,4.4,3.758351893845611,2.234757220780387,0.30602187120291613,0.4,0.8,9.0,0.8,3.25,4.844912365404676,4.4,5.059644256269407,0.6014580801944107,4.4,3.758351893845611,2.234757220780387,0.30602187120291613,0.4,0.8,9.0,0.8,3.25,1,83.53975431674556
955,4135406bcb1713bd9cc245ea46d5281c,SectionalMotif,"{""window"": 10, ""point_method"": ""median"", ""distance_metric"": ""sqeuclidean"", ""include_differenced"": true, ""k"": 3, ""stride_size"": 1, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""DifferencedTransformer"", ""1"": ""CumSumTransformer""}, ""transformation_params"": {""0"": {}, ""1"": {}}}",0 days 00:00:00.010681,0 days 00:00:00.000055,0 days 00:00:00.007174,0 days 00:00:00.023697,0,,1,9,0,54.81530065258685,67.8,67.84836033390933,1.7321992709599028,67.8,4.2305134850829305,67.8,7.882950182260029,0.0,1.0,72.0,0.4,66.75,54.81530065258685,67.8,67.84836033390933,1.7321992709599028,67.8,4.2305134850829305,67.8,7.882950182260029,0.0,1.0,72.0,0.4,66.75,1,980.5272663285425
956,71c1bdc4d1a9c5f341a14cfb31d7ed64,NeuralProphet,"{""holiday"": false, ""regression_type"": null, ""growth"": ""off"", ""n_changepoints"": 10, ""changepoints_range"": 0.95, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": false, ""daily_seasonality"": false, ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0.1, ""n_lags"": 7, ""num_hidden_layers"": 4, ""d_hidden"": 16, ""learning_rate"": null, ""loss_func"": ""Huber"", ""normalize"": ""auto""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""bkfilter"", ""1"": ""PowerTransformer"", ""2"": ""MaxAbsScaler"", ""3"": ""CenterLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""rows"": 6}}}",0 days 00:00:00.031843,0 days 00:00:00.000033,0 days 00:00:41.863567,0 days 00:00:41.898868,0,,1,9,0,21.995839639677303,17.52173421031308,17.64068610339269,0.617512073919952,17.52173421031308,17.52173421031308,2.9127333919918335,1.2908966833817748,1.0,0.8,20.288701468542435,0.6,16.829992395755745,21.995839639677303,17.52173421031308,17.64068610339269,0.617512073919952,17.52173421031308,17.52173421031308,2.9127333919918335,1.2908966833817748,1.0,0.8,20.288701468542435,0.6,16.829992395755745,42,283.3067674017131
957,75816fd1075d579d1e87691288466a6f,NeuralProphet,"{""holiday"": true, ""regression_type"": null, ""growth"": ""linear"", ""n_changepoints"": 20, ""changepoints_range"": 0.95, ""trend_reg"": 0, ""trend_reg_threshold"": false, ""yearly_seasonality"": false, ""weekly_seasonality"": false, ""daily_seasonality"": ""auto"", ""seasonality_mode"": ""multiplicative"", ""seasonality_reg"": 0.1, ""n_lags"": 7, ""num_hidden_layers"": 3, ""d_hidden"": 16, ""learning_rate"": null, ""loss_func"": ""Huber"", ""normalize"": ""auto""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""EWMAFilter"", ""2"": ""CumSumTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}, ""1"": {""span"": 3}, ""2"": {}}}",0 days 00:00:00.006894,0 days 00:00:00.000033,0 days 00:01:01.518791,0 days 00:01:01.529033,0,,1,9,0,75.30949551194513,46.324871041266796,55.23109304510017,4.513357018585158,46.324871041266796,46.324871041266796,3.701086087671689,96.36491782072405,0.2,0.2,105.0,0.6,31.656088801583493,75.30949551194513,46.324871041266796,55.23109304510017,4.513357018585158,46.324871041266796,46.324871041266796,3.701086087671689,96.36491782072405,0.2,0.2,105.0,0.6,31.656088801583493,62,4552.893884996409
958,8f990b6ef96fc7ecd02166872f790d7b,UnobservedComponents,"{""level"": ""fixed slope"", ""maxiter"": 50, ""cov_type"": ""opg"", ""method"": ""bfgs"", ""autoregressive"": 1, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""SeasonalDifference"", ""1"": ""Detrend"", ""2"": ""ClipOutliers"", ""3"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""LastValue""}, ""1"": {""model"": ""GLS"", ""phi"": 0.99, ""window"": null}, ""2"": {""method"": ""clip"", ""std_threshold"": 4, ""fillna"": null}, ""3"": {}}}",0 days 00:00:00.017552,0 days 00:00:00.000050,0 days 00:00:01.302839,0 days 00:00:01.323836,0,,1,9,0,35.224796356955956,28.33363921657958,32.48220236401282,3.095742901615616,28.33363921657958,23.358718396438416,8.140490709312115,2.3592754716249567,0.6,0.0,51.99567235527773,0.4,22.41813093190504,35.224796356955956,28.33363921657958,32.48220236401282,3.095742901615616,28.33363921657958,23.358718396438416,8.140490709312115,2.3592754716249567,0.6,0.0,51.99567235527773,0.4,22.41813093190504,2,485.81921559213697
959,cd8d4be2dbe7bdc74959a07afe087c01,ARDL,"{""lags"": 2, ""trend"": ""n"", ""order"": 0, ""regression_type"": ""holiday""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""MinMaxScaler"", ""1"": ""PowerTransformer"", ""2"": ""MaxAbsScaler"", ""3"": ""CenterLastValue""}, ""transformation_params"": {""0"": {}, ""1"": {}, ""2"": {}, ""3"": {""rows"": 6}}}",0 days 00:00:00.037968,0 days 00:00:00.002137,0 days 00:00:00.022511,0 days 00:00:00.067939,0,,1,9,0,6.130681136720639,5.669852058938773,6.921290634645615,0.5760577334338945,5.669852058938773,5.669852058938773,1.669878523825029,0.7945440905182959,1.0,0.8,12.225434664816731,0.6,4.030956407469283,6.130681136720639,5.669852058938773,6.921290634645615,0.5760577334338945,5.669852058938773,5.669852058938773,1.669878523825029,0.7945440905182959,1.0,0.8,12.225434664816731,0.6,4.030956407469283,1,117.6551188044701
